Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00037799561062573834,6.7346783785693e-07,0.00033109066998593167,0.0,0.00033109066998593167,4.623147280194976e-05
0.00037845012347215184,6.735257595270128e-07,0.00033148642751375614,0.0,0.00033148642751375614,4.6290170198868697e-05
0.0003789046363185612,6.735836837643886e-07,0.00033188218013593474,0.0,0.0003318821801359348,4.6348872498862e-05
0.0003793591491649663,6.736416105685427e-07,0.000332277927852268,0.0,0.00033227792785226807,4.640757970212981e-05
0.00037981366201136744,6.736995399389777e-07,0.00033267367066255627,0.0,0.0003326736706625563,4.646629180887217e-05
0.00038026817485776435,6.737574718751883e-07,0.00033306940856660006,0.0,0.00033306940856660006,4.652500881928908e-05
0.0003807226877041566,6.738154063763026e-07,0.0003334651415641998,0.0,0.0003334651415641998,4.6583730733580556e-05
0.0003811772005505448,6.738733434423892e-07,0.000333860869655156,0.0,0.000333860869655156,4.664245755194645e-05
0.00038163171339692883,6.739312830727867e-07,0.00033425659283926927,0.0,0.00033425659283926927,4.670118927458671e-05
0.00038208622624330877,6.739892252670489e-07,0.0003346523111163405,0.0,0.0003346523111163405,4.675992590170117e-05
0.0003825407390896844,6.740471700245404e-07,0.0003350480244861703,0.0,0.0003350480244861703,4.681866743348963e-05
0.00038299525193605607,6.741051173448376e-07,0.00033544373294855937,0.0,0.00033544373294855937,4.687741387015186e-05
0.0003834497647824235,6.741630672273894e-07,0.00033583943650330854,0.0,0.0003358394365033086,4.693616521188755e-05
0.0003839042776287868,6.742210196716475e-07,0.00033623513515021876,0.0,0.00033623513515021876,4.69949214588964e-05
0.0003843587904751459,6.742789746771732e-07,0.00033663082888909075,0.0,0.00033663082888909075,4.705368261137802e-05
0.0003848133033215009,6.743369322434155e-07,0.00033702651771972547,0.0,0.00033702651771972547,4.7112448669531993e-05
0.00038526781616785174,6.743948923699068e-07,0.0003374222016419239,0.0,0.0003374222016419239,4.717121963355788e-05
0.0003857223290141984,6.74452855056116e-07,0.00033781788065548714,0.0,0.00033781788065548714,4.722999550365515e-05
0.0003861768418605409,6.74510820301536e-07,0.00033821355476021603,0.0,0.00033821355476021603,4.728877628002327e-05
0.00038663135470687923,6.74568788105683e-07,0.0003386092239559119,0.0,0.0003386092239559119,4.7347561962861654e-05
0.00038708586755321347,6.746267584680093e-07,0.0003390048882423757,0.0,0.0003390048882423757,4.740635255236965e-05
0.0003875403803995435,6.746847313880883e-07,0.0003394005476194088,0.0,0.0003394005476194088,4.746514804874659e-05
0.00038799489324586943,6.747427068653314e-07,0.00033979620208681225,0.0,0.00033979620208681225,4.752394845219178e-05
0.00038844940609219115,6.748006848992876e-07,0.00034019185164438744,0.0,0.00034019185164438744,4.758275376290442e-05
0.0003889039189385088,6.74858665489391e-07,0.00034058749629193566,0.0,0.00034058749629193566,4.764156398108372e-05
0.0003893584317848216,6.749166486347069e-07,0.00034098313602925817,0.0,0.00034098313602925817,4.770037910692879e-05
0.0003898129446311303,6.749746343354279e-07,0.0003413787708561561,0.0,0.0003413787708561561,4.775919914063875e-05
0.00039026745747743486,6.750326225909512e-07,0.0003417744007724313,0.0,0.0003417744007724313,4.781802408241266e-05
0.0003907219703237352,6.750906134006149e-07,0.00034217002577788513,0.0,0.00034217002577788513,4.787685393244954e-05
0.0003911764831700315,6.751486067640158e-07,0.0003425656458723191,0.0,0.0003425656458723191,4.7935688690948393e-05
0.0003916309960163236,6.752066026805459e-07,0.0003429612610555349,0.0,0.0003429612610555349,4.7994528358108135e-05
0.00039208550886261147,6.752646011496914e-07,0.00034335687132733413,0.0,0.00034335687132733413,4.8053372934127646e-05
0.00039254002170889285,6.753226021762268e-07,0.0003437524766875114,0.0,0.0003437524766875114,4.811222241920526e-05
0.0003929945345551686,6.75380605760063e-07,0.00034414807713586856,0.0,0.00034414807713586856,4.8171076813540036e-05
0.0003934490474014408,6.754386118997621e-07,0.00034454367267221,0.0,0.00034454367267221,4.8229936117331115e-05
0.00039390356024770925,6.754966205917126e-07,0.00034493926329634,0.0,0.00034493926329634,4.8288800330777565e-05
0.0003943580730939737,6.755546318339044e-07,0.0003453348490080616,0.0,0.0003453348490080616,4.8347669454078215e-05
0.0003948125859402346,6.756126456256319e-07,0.00034573042980717725,0.0,0.00034573042980717725,4.84065434874317e-05
0.0003952670987864914,6.756706619656659e-07,0.0003461260056934891,0.0,0.0003461260056934892,4.846542243103664e-05
0.0003957216116327444,6.757286808535524e-07,0.00034652157666679935,0.0,0.00034652157666679935,4.8524306285091546e-05
0.00039617612447899334,6.757867022886904e-07,0.0003469171427269098,0.0,0.0003469171427269098,4.8583195049794884e-05
0.00039663063732523824,6.75844726270573e-07,0.0003473127038736226,0.0,0.0003473127038736226,4.864208872534508e-05
0.000397085150171479,6.759027527988025e-07,0.00034770826010673976,0.0,0.0003477082601067397,4.8700987311940494e-05
0.00039753966301771633,6.759607818734018e-07,0.0003481038114260634,0.0,0.00034810381142606344,4.8759890809779496e-05
0.0003979941758639497,6.760188134931558e-07,0.0003484993578313962,0.0,0.0003484993578313962,4.881879921906039e-05
0.0003984486887101789,6.760768476576835e-07,0.0003488948993225398,0.0,0.0003488948993225398,4.8877712539981424e-05
0.0003989032015564041,6.761348843666479e-07,0.00034929043589929673,0.0,0.00034929043589929673,4.893663077274078e-05
0.0003993577144026253,6.761929236195551e-07,0.00034968596756146907,0.0,0.00034968596756146907,4.899555391753666e-05
0.0003998122272488423,6.762509654159257e-07,0.0003500814943088592,0.0,0.0003500814943088592,4.905448197456716e-05
0.0004002667400950552,6.763090097552593e-07,0.0003504770161412696,0.0,0.0003504770161412696,4.911341494403035e-05
0.000400721252941264,6.763670566371612e-07,0.0003508725330585026,0.0,0.0003508725330585026,4.91723528261243e-05
0.00040117576578746917,6.764251060613889e-07,0.0003512680450603608,0.0,0.0003512680450603608,4.9231295621047e-05
0.0004016302786336705,6.764831580270995e-07,0.000351663552146647,0.0,0.000351663552146647,4.9290243328996435e-05
0.0004020847914798676,6.765412125337485e-07,0.00035205905431716334,0.0,0.00035205905431716334,4.934919595017049e-05
0.0004025393043260606,6.765992695809247e-07,0.00035245455157171266,0.0,0.0003524545515717127,4.940815348476704e-05
0.00040299381717224945,6.766573291681004e-07,0.00035285004391009744,0.0,0.00035285004391009744,4.946711593298391e-05
0.0004034483300184343,6.767153912948361e-07,0.0003532455313321205,0.0,0.0003532455313321205,4.9526083295018845e-05
0.0004039028428646148,6.767734559606356e-07,0.0003536410138375845,0.0,0.00035364101383758453,4.958505557106963e-05
0.0004043573557107912,6.768315231650858e-07,0.0003540364914262922,0.0,0.0003540364914262923,4.964403276133393e-05
0.00040481186855696364,6.768895929075964e-07,0.0003544319640980466,0.0,0.0003544319640980466,4.97030148660094e-05
0.0004052663814031319,6.769476651876975e-07,0.00035482743185265053,0.0,0.00035482743185265053,4.976200188529369e-05
0.000405720894249296,6.770057400048612e-07,0.00035522289468990683,0.0,0.00035522289468990683,4.982099381938432e-05
0.00040617540709545597,6.77063817358616e-07,0.0003556183526096185,0.0,0.0003556183526096185,4.987999066847884e-05
0.0004066299199416119,6.771218972484839e-07,0.00035601380561158875,0.0,0.00035601380561158875,4.99389924327747e-05
0.00040708443278776363,6.771799796739319e-07,0.0003564092536956203,0.0,0.0003564092536956203,4.999799911246938e-05
0.0004075389456339113,6.772380646344547e-07,0.0003568046968615166,0.0,0.0003568046968615166,5.005701070776024e-05
0.00040799345848005437,6.77296152129211e-07,0.00035720013510908056,0.0,0.00035720013510908056,5.011602721884463e-05
0.00040844797132619346,6.773542421582246e-07,0.0003575955684381153,0.0,0.00035759556843811537,5.0175048645919866e-05
0.00040890248417232837,6.774123347209624e-07,0.00035799099684842426,0.0,0.00035799099684842426,5.0234074989183185e-05
0.0004093569970184592,6.774704298167166e-07,0.0003583864203398107,0.0,0.0003583864203398107,5.0293106248831837e-05
0.000409811509864586,6.775285274450699e-07,0.0003587818389120779,0.0,0.0003587818389120779,5.0352142425063e-05
0.00041026602271070864,6.775866276054804e-07,0.00035917725256502935,0.0,0.00035917725256502935,5.041118351807379e-05
0.0004107205355568271,6.776447302974175e-07,0.0003595726612984684,0.0,0.0003595726612984684,5.047022952806131e-05
0.0004111750484029415,6.777028355204207e-07,0.00035996806511219846,0.0,0.00035996806511219846,5.0529280455222593e-05
0.0004116295612490518,6.777609432739347e-07,0.00036036346400602316,0.0,0.0003603634640060232,5.0588336299754636e-05
0.0004120840740951579,6.778190535574695e-07,0.000360758857979746,0.0,0.00036075885797974604,5.064739706185443e-05
0.00041253858694125997,6.778771663705002e-07,0.00036115424703317064,0.0,0.00036115424703317064,5.070646274171885e-05
0.0004129930997873579,6.779352817125222e-07,0.0003615496311661006,0.0,0.00036154963116610063,5.0765533339544775e-05
0.00041344761263345173,6.779933995830371e-07,0.0003619450103783396,0.0,0.0003619450103783396,5.082460885552904e-05
0.00041390212547954137,6.780515199815727e-07,0.0003623403846696914,0.0,0.00036234038466969145,5.088368928986842e-05
0.000414356638325627,6.781096429075454e-07,0.00036273575403995975,0.0,0.00036273575403995975,5.094277464275967e-05
0.0004148111511717084,6.781677683605063e-07,0.00036313111848894846,0.0,0.00036313111848894846,5.100186491439945e-05
0.0004152656640177852,6.782258963394447e-07,0.00036352647801646135,0.0,0.00036352647801646135,5.106096010498442e-05
0.0004157201768638579,6.782840268444187e-07,0.0003639218326223022,0.0,0.0003639218326223022,5.1120060214711206e-05
0.0004161746897099264,6.783421598747461e-07,0.0003643171823062753,0.0,0.0003643171823062753,5.117916524377636e-05
0.00041662920255599076,6.784002954299436e-07,0.0003647125270681844,0.0,0.0003647125270681844,5.1238275192376394e-05
0.0004170837154020511,6.784584335095179e-07,0.0003651078669078338,0.0,0.0003651078669078338,5.1297390060707814e-05
0.0004175382282481073,6.785165741129601e-07,0.00036550320182502727,0.0,0.00036550320182502727,5.1356509848967035e-05
0.0004179927410941593,6.785747172398011e-07,0.00036589853181956915,0.0,0.00036589853181956915,5.1415634557350426e-05
0.0004184472539402073,6.786328628895444e-07,0.00036629385689126347,0.0,0.00036629385689126347,5.147476418605435e-05
0.00041890176678625125,6.786910110615906e-07,0.0003666891770399145,0.0,0.0003666891770399145,5.153389873527511e-05
0.000419356279632291,6.787491617555724e-07,0.0003670844922653264,0.0,0.0003670844922653264,5.1593038205208954e-05
0.00041981079247832673,6.78807314970902e-07,0.0003674798025673037,0.0,0.0003674798025673037,5.165218259605209e-05
0.0004202653053243583,6.788654707070042e-07,0.0003678751079456506,0.0,0.00036787510794565067,5.1711331908000684e-05
0.0004207198181703857,6.789236289634398e-07,0.00036827040840017145,0.0,0.00036827040840017145,5.177048614125087e-05
0.000421174331016409,6.789817897396807e-07,0.00036866570393067065,0.0,0.00036866570393067065,5.182964529599871e-05
0.0004216288438624283,6.790399530352296e-07,0.00036906099453695273,0.0,0.00036906099453695273,5.188880937244028e-05
0.0004220833567084434,6.790981188495654e-07,0.0003694562802188223,0.0,0.0003694562802188223,5.194797837077152e-05
0.0004225378695544544,6.791562871821601e-07,0.00036985156097608387,0.0,0.00036985156097608387,5.200715229118842e-05
0.0004229923824004613,6.792144580325169e-07,0.0003702468368085419,0.0,0.00037024683680854197,5.2066331133886864e-05
0.00042344689524646416,6.792726314001279e-07,0.00037064210771600134,0.0,0.0003706421077160014,5.2125514899062704e-05
0.00042390140809246224,6.793308072840392e-07,0.00037103737369826646,0.0,0.00037103737369826646,5.218470358691176e-05
0.0004243559209384563,6.79388985684369e-07,0.0003714326347551422,0.0,0.0003714326347551422,5.224389719762978e-05
