Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00026436738526416426,1.3838527536378413e-05,0.0002315949426972184,0.0,0.00023159494269721842,1.8933915030567484e-05
0.00026482189809008276,1.3840628674725865e-05,0.00023198705297865948,0.0,0.00023198705297865948,1.8994216436697393e-05
0.00026527641091600283,1.3842955406132554e-05,0.00023237888525031903,0.0,0.00023237888525031906,1.9054570259551295e-05
0.00026573092374192615,1.3845473625141304e-05,0.00023277047308952416,0.0,0.00023277047308952416,1.9114977027260718e-05
0.0002661854365678521,1.3848155895641004e-05,0.00023316184350945257,0.0,0.00023316184350945257,1.9175437162758486e-05
0.00026663994939377957,1.3850979893651676e-05,0.00023355301848285547,0.0,0.00023355301848285552,1.9235951017272384e-05
0.000267094462219709,1.3853927293211388e-05,0.00023394401603385887,0.0,0.00023394401603385893,1.9296518892638726e-05
0.0002675489750456439,1.3856982950806047e-05,0.0002343348510384697,0.0,0.0002343348510384697,1.9357141056368132e-05
0.000268003487871578,1.3860134295876975e-05,0.00023472553582378934,0.0,0.0002347255358237894,1.941781775191165e-05
0.0002684580006975133,1.38633708652991e-05,0.00023511608062644988,0.0,0.00023511608062644988,1.947854920576428e-05
0.0002689125135234527,1.386668394110813e-05,0.00023550649394990527,0.0,0.00023550649394990527,1.9539335632439332e-05
0.00026936702634938894,1.387006626337492e-05,0.00023589678284800358,0.0,0.00023589678284800358,1.960017723801043e-05
0.0002698215391753273,1.3873511799657804e-05,0.00023628695315301511,0.0,0.00023628695315301511,1.9661074222654366e-05
0.0002702760520012676,1.3877015556476054e-05,0.00023667700966225924,0.0,0.00023667700966225924,1.9722026782532293e-05
0.00027073056482720904,1.388057342397794e-05,0.00023706695629203782,0.0,0.00023706695629203782,1.978303511119332e-05
0.0002711850776531521,1.3884182047432575e-05,0.00023745679620510826,0.0,0.00023745679620510828,1.9844099400611282e-05
0.00027163959047910084,1.3887838719177906e-05,0.00023784653191792857,0.0,0.00023784653191792857,1.990521984199436e-05
0.0002720941033050591,1.389154128740912e-05,0.00023823616539122937,0.0,0.00023823616539122937,1.9966396626420585e-05
0.00027254861613100505,1.389528807996497e-05,0.00023862569810573559,0.0,0.00023862569810573559,2.0027629945304504e-05
0.00027300312895695033,1.3899077838964012e-05,0.0002390151311271939,0.0,0.0002390151311271939,2.0088919990792482e-05
0.00027345764178290347,1.390290966604526e-05,0.00023940446516080858,0.0,0.00023940446516080863,2.015026695604958e-05
0.0002739121546088541,1.3906782975148296e-05,0.00023979370059819879,0.0,0.00023979370059819879,2.0211671035507054e-05
0.0002743666674348064,1.3910697452766194e-05,0.00024018283755699213,0.0,0.00024018283755699213,2.0273132425048036e-05
0.00027482118026076315,1.3914653024434169e-05,0.00024057187591418775,0.0,0.00024057187591418775,2.033465132214121e-05
0.00027527569308672095,1.391864982580354e-05,0.00024096081533495504,0.0,0.00024096081533495504,2.0396227925962422e-05
0.0002757302059126768,1.3922688178211365e-05,0.000241349655296983,0.0,0.000241349655296983,2.0457862437482413e-05
0.00027618471873863166,1.3926768567872861e-05,0.00024173839511122013,0.0,0.00024173839511122013,2.0519555059538623e-05
0.00027663923156458843,1.3930891629071078e-05,0.00024212703393865687,0.0,0.00024212703393865687,2.0581305996860478e-05
0.00027709374439054694,1.3935058129031908e-05,0.00024251557080539915,0.0,0.00024251557080539915,2.0643115456115838e-05
0.0002775482572165061,1.3939268955664309e-05,0.00024290400461491132,0.0,0.00024290400461491132,2.070498364593052e-05
0.00027800277004246763,1.3943525107227246e-05,0.00024329233415834364,0.0,0.00024329233415834364,2.0766910776896756e-05
0.0002784572828684409,1.39478276840755e-05,0.0002436805581228,0.0,0.0002436805581228,2.082889706156539e-05
0.0002789117956944031,1.395217788109585e-05,0.00024406867509885237,0.0,0.00024406867509885237,2.089094271445492e-05
0.0002793663085203755,1.395657698241198e-05,0.0002444566835859391,0.0,0.00024445668358593915,2.0953047952024415e-05
0.00027982082134634886,1.3961026356433848e-05,0.0002448445819972503,0.0,0.0002448445819972503,2.1015212992664695e-05
0.0002802753341723123,1.3965527452304023e-05,0.00024523236866333615,0.0,0.00024523236866333615,2.1077438056672098e-05
0.00028072984699827974,1.3970081796840473e-05,0.0002456200418352088,0.0,0.0002456200418352088,2.113972336623047e-05
0.0002811843598242556,1.3974690992619667e-05,0.0002460075996862642,0.0,0.0002460075996862642,2.120206914537176e-05
0.00028163887265023296,1.3979356715998062e-05,0.000246395040314276,0.0,0.000246395040314276,2.1264475619958865e-05
0.00028209338547621125,1.3984080716345629e-05,0.0002467823617422218,0.0,0.0002467823617422218,2.1326943017643786e-05
0.00028254789830217935,1.39888648152226e-05,0.00024716956191911583,0.0,0.00024716956191911583,2.138947156784089e-05
0.00028300241112815856,1.399371090616294e-05,0.00024755663872030333,0.0,0.00024755663872030333,2.1452061501692245e-05
0.0002834569239541391,1.399862095502392e-05,0.00024794358994709604,0.0,0.00024794358994709604,2.1514713052019158e-05
0.00028391143678011693,1.4003596999953086e-05,0.00024833041332686335,0.0,0.0002483304133268634,2.1577426453300475e-05
0.0002843659496060995,1.4008641152191857e-05,0.00024871710651228117,0.0,0.00024871710651228117,2.1640201941626432e-05
0.0002848204624320824,1.4013755596682134e-05,0.00024910366708073454,0.0,0.00024910366708073454,2.1703039754665745e-05
0.00028527497525806454,1.4018942593307027e-05,0.0002494900925331417,0.0,0.00024949009253314174,2.1765940131615812e-05
0.0002857294880840477,1.4024204477831014e-05,0.00024987638029304603,0.0,0.00024987638029304603,2.1828903313170664e-05
0.0002861840009100309,1.4029543662976988e-05,0.00025026252770557277,0.0,0.00025026252770557277,2.1891929541481128e-05
0.0002866385137360153,1.4034962639907137e-05,0.0002506485320360012,0.0,0.0002506485320360012,2.195501906010693e-05
0.00028709302656199917,1.4040463979323023e-05,0.0002510343904686925,0.0,0.0002510343904686925,2.2018172113983606e-05
0.00028754753938798304,1.4046050333027616e-05,0.00025142010010558287,0.0,0.00025142010010558287,2.2081388949372544e-05
0.0002880020522139671,1.405172443526196e-05,0.00025180565796488615,0.0,0.00025180565796488615,2.2144669813819075e-05
0.00028845656503995236,1.4057489103702619e-05,0.00025219106098012896,0.0,0.000252191060980129,2.2208014956120765e-05
0.00028891107786593797,1.406334724103605e-05,0.0002525763059986276,0.0,0.0002525763059986276,2.2271424626274298e-05
0.0002893655906919233,1.4069301836368911e-05,0.0002529613897801311,0.0,0.00025296138978013114,2.2334899075423316e-05
0.0002898201035179235,1.4075355965821896e-05,0.00025334630899626726,0.0,0.0002533463089962672,2.23984385558344e-05
0.0002902746163439097,1.4081512793723953e-05,0.00025373106022934266,0.0,0.0002537310602293427,2.2462043320843077e-05
0.00029072912916989655,1.4087775573766223e-05,0.0002541156399713317,0.0,0.0002541156399713317,2.2525713624798674e-05
0.00029118364199588287,1.409414764922687e-05,0.00025450004462362354,0.0,0.00025450004462362354,2.2589449723032445e-05
0.00029163815482187026,1.410063245362815e-05,0.00025488427049643925,0.0,0.00025488427049643925,2.2653251871802814e-05
0.0002920926676478583,1.410723351097322e-05,0.0002552683138086393,0.0,0.0002552683138086393,2.271712032824581e-05
0.0002925471804738593,1.4113954435135523e-05,0.0002556521706883787,0.0,0.0002556521706883787,2.2781055350345107e-05
0.00029300169329984747,1.412079893010277e-05,0.00025603583717288803,0.0,0.00025603583717288803,2.284505719685666e-05
0.0002934562061258479,1.41277707887129e-05,0.00025641930920985805,0.0,0.0002564193092098581,2.2909126127276924e-05
0.00029391071895184964,1.4134873891526172e-05,0.0002568025826585378,0.0,0.0002568025826585378,2.2973262401785693e-05
0.0002943652317777538,1.414211226024577e-05,0.00025718565323861923,0.0,0.0002571856532386193,2.3037466278888757e-05
0.0002948197446036487,1.4149489991184259e-05,0.00025756851659441916,0.0,0.00025756851659441916,2.3101738018045268e-05
0.0002952742574295447,1.4157011228928649e-05,0.0002579511683200262,0.0,0.0002579511683200262,2.316607788058989e-05
0.000295728770255443,1.4164680182640919e-05,0.00025833360394393725,0.0,0.00025833360394393725,2.323048612886485e-05
0.0002961832830813483,1.4172501129618775e-05,0.00025871581892588665,0.0,0.00025871581892588665,2.32949630258429e-05
0.00029663779590725605,1.4180478414071738e-05,0.00025909780865826786,0.0,0.00025909780865826786,2.3359508834916457e-05
0.0002970923087331665,1.4188616323126493e-05,0.0002594795685847773,0.0,0.0002594795685847773,2.3424123825262697e-05
0.00029754682155907987,1.419691917146339e-05,0.0002598610941197473,0.0,0.0002598610941197473,2.348880826786916e-05
0.00029800133438499896,1.4205391428017098e-05,0.0002602423805276882,0.0,0.0002602423805276882,2.3553562429293696e-05
0.00029845584721092824,1.421403765191452e-05,0.00026062342298515686,0.0,0.00026062342298515686,2.361838657385687e-05
0.00029891036003686,1.4222862437146193e-05,0.0002610042166341407,0.0,0.0002610042166341407,2.3683280965573134e-05
0.00029936487286279337,1.4231870393975108e-05,0.0002613847566003899,0.0,0.0002613847566003899,2.374824586842838e-05
0.000299819385688728,1.4241066136930716e-05,0.0002617650380054823,0.0,0.0002617650380054823,2.3813281546315024e-05
0.0003002738985146693,1.425045427136261e-05,0.0002621450559803447,0.0,0.0002621450559803447,2.3878388262961963e-05
0.00030072841134062513,1.4260039379234996e-05,0.00026252480567955723,0.0,0.0002625248056795573,2.3943566281832872e-05
0.00030118292416657014,1.4269826003402692e-05,0.00026290428229714595,0.0,0.00026290428229714595,2.4008815866021448e-05
0.0003016374369925298,1.4279818630346525e-05,0.0002632834810840339,0.0,0.00026328348108403394,2.407413727814933e-05
0.0003020919498184783,1.429002167133684e-05,0.0002636623973668892,0.0,0.0002636623973668892,2.413953078025229e-05
0.0003025464626444272,1.4300439442339036e-05,0.00026404102656842825,0.0,0.00026404102656842825,2.420499663365998e-05
0.000303000975470396,1.4311076124975495e-05,0.0002644193642455869,0.0,0.0002644193642455869,2.4270535099833685e-05
0.0003034554882963666,1.4321935772742752e-05,0.0002647974060848301,0.0,0.0002647974060848301,2.4336146438793738e-05
0.00030391000112233173,1.4333022283600937e-05,0.000265175147929802,0.0,0.000265175147929802,2.4401830908928734e-05
0.0003043645139483027,1.4344339363680974e-05,0.00026555258581731166,0.0,0.00026555258581731166,2.4467588767310084e-05
0.0003048190267742754,1.4355890497721039e-05,0.00026592971600689866,0.0,0.00026592971600689866,2.4533420269655645e-05
0.0003052735396002495,1.4367678920726394e-05,0.00026630653500936326,0.0,0.0002663065350093633,2.4599325670159893e-05
0.0003057280524262239,1.437970758833139e-05,0.00026668303961658235,0.0,0.00026668303961658235,2.4665305221310193e-05
0.0003061825652521983,1.4391979146540474e-05,0.00026705922693197966,0.0,0.0002670592269319797,2.4731359173678105e-05
0.0003066370780781745,1.4404495900166303e-05,0.0002674350944022913,0.0,0.0002674350944022913,2.4797487775716817e-05
0.00030709159090415146,1.441725978022733e-05,0.00026781063985035754,0.0,0.00026781063985035754,2.486369127356662e-05
0.00030754610373012856,1.443027231144401e-05,0.00026818586150784986,0.0,0.00026818586150784986,2.492996991083471e-05
0.00030800061655610685,1.444353457972151e-05,0.000268560758048023,0.0,0.000268560758048023,2.4996323928362367e-05
0.0003084551293820852,1.4457047199653686e-05,0.0002689353286184362,0.0,0.0002689353286184362,2.5062753563995263e-05
0.00030890964220806446,1.4470810282799494e-05,0.0002693095728729248,0.0,0.00026930957287292484,2.5129259052340214e-05
0.00030936415503404367,1.4484823407016706e-05,0.0002696834910025155,0.0,0.0002696834910025155,2.5195840624511395e-05
0.0003098186678600238,1.449908558732932e-05,0.00027005708376482877,0.0,0.00027005708376482877,2.5262498507865704e-05
0.0003102731806860038,1.4513595248223778e-05,0.00027043035251202955,0.0,0.00027043035251202955,2.5329232925750527e-05
0.0003107276935119846,1.4528350198731991e-05,0.0002708032992160248,0.0,0.0002708032992160248,2.5396044097227774e-05
0.00031118220633796686,1.454334761018769e-05,0.0002711759264909776,0.0,0.00027117592649097765,2.5462932236801542e-05
0.0003116367191639468,1.4558583997123235e-05,0.0002715482376126795,0.0,0.0002715482376126795,2.5529897554144054e-05
0.0003120912319899293,1.4574055201945968e-05,0.00027192023653416035,0.0,0.00027192023653416035,2.5596940253822955e-05
0.00031254574481592547,1.4589756383683115e-05,0.0002722919278972093,0.0,0.0002722919278972093,2.5664060535033143e-05
0.00031300025764190897,1.4605682011065946e-05,0.0002726633170395027,0.0,0.0002726633170395027,2.5731258591340362e-05
0.00031345477046789284,1.4621825860769827e-05,0.00027303440999669465,0.0,0.00027303440999669465,2.579853461042832e-05
0.00031390928329388983,1.4638181020832522e-05,0.00027340521349920275,0.0,0.0002734052134992028,2.5865888773854552e-05
0.00031436379611988764,1.4654739899386182e-05,0.00027377573496367117,0.0,0.00027377573496367117,2.5933321256830305e-05
0.00031481830894587113,1.4671494239576839e-05,0.0002741459824782933,0.0,0.0002741459824782933,2.6000832228000887e-05
0.000315272821771869,1.4688435139497875e-05,0.0002745159647830929,0.0,0.0002745159647830929,2.6068421849278208e-05
0.00031572733459786734,1.4705553078370068e-05,0.0002748856912438209,0.0,0.0002748856912438209,2.6136090275676422e-05
0.0003161818474238751,1.4722837948827414e-05,0.0002752551718198736,0.0,0.00027525517181987367,2.6203837655173923e-05
0.0003166363602498739,1.4740279094457122e-05,0.0002756244170268062,0.0,0.0002756244170268062,2.6271664128610646e-05
0.00031709087307588233,1.4757865352859246e-05,0.000275993437893401,0.0,0.000275993437893401,2.6339569829622124e-05
0.00031754538590188203,1.4775585103731794e-05,0.000276362245913544,0.0,0.000276362245913544,2.6407554884606233e-05
0.0003179998987278913,1.4793426321392738e-05,0.00027673085299376047,0.0,0.00027673085299376047,2.647561941273809e-05
0.0003184544115538909,1.481137663238642e-05,0.0002770992713955196,0.0,0.0002770992713955196,2.6543763525984896e-05
0.0003189089243798998,1.4829423375656153e-05,0.0002774675136750403,0.0,0.0002774675136750403,2.6611987329203356e-05
0.0003193634372058993,1.4847553665747617e-05,0.0002778355926198854,0.0,0.0002778355926198854,2.668029092026628e-05
0.00031981795003190874,1.4865754458477696e-05,0.00027820352118320524,0.0,0.00027820352118320524,2.674867439022581e-05
0.000320272462857919,1.4884012617910428e-05,0.0002785713124164949,0.0,0.0002785713124164949,2.6817137823513674e-05
0.00032072697568392907,1.4902314984092056e-05,0.00027893897940165294,0.0,0.00027893897940165294,2.6885681298184028e-05
0.0003211814885099393,1.4920648440236167e-05,0.00027930653518349767,0.0,0.0002793065351834977,2.6954304886205512e-05
0.00032163600133594875,1.493899997956063e-05,0.0002796739927026183,0.0,0.0002796739927026183,2.7023008653769747e-05
0.0003220905141619598,1.4957356770020047e-05,0.0002800413647302911,0.0,0.0002800413647302911,2.7091792661648638e-05
0.0003225450269879704,1.4975706216544054e-05,0.0002804086638058394,0.0,0.0002804086638058394,2.7160656965586954e-05
0.0003229995398139808,1.4994036020255903e-05,0.0002807759021770043,0.0,0.0002807759021770043,2.72296016167206e-05
0.0003234540526399912,1.5012334234827628e-05,0.00028114309174317515,0.0,0.0002811430917431752,2.7298626661988372e-05
0.0003239085654660016,1.5030589317128464e-05,0.00028151024400425024,0.0,0.00028151024400425024,2.7367732144622927e-05
0.0003243630782920131,1.504879017441975e-05,0.0002818773700129793,0.0,0.0002818773700129793,2.7436918104614055e-05
0.0003248175911180247,1.5066926205804812e-05,0.0002822444803330084,0.0,0.0002822444803330084,2.7506184579211396e-05
0.00032527210394403544,1.508498733916393e-05,0.00028261158500146025,0.0,0.00028261158500146025,2.757553160341117e-05
0.00032572661677004685,1.5102964061574187e-05,0.00028297869349798416,0.0,0.00028297869349798416,2.7644959210488502e-05
0.0003261811295960585,1.5120847445259965e-05,0.0002833458147183069,0.0,0.0002833458147183069,2.7714467432491604e-05
0.00032663564242206995,1.5138629167817356e-05,0.00028371295695350985,0.0,0.00028371295695350985,2.778405630074284e-05
0.0003270901552479672,1.5156301601224459e-05,0.0002840801278034802,0.0,0.0002840801278034802,2.7853725843262542e-05
0.00032754466807385723,1.5173857733190938e-05,0.00028444733425178175,0.0,0.00028444733425178175,2.792347608888458e-05
0.0003279991808997477,1.5191291140815568e-05,0.00028481458268991464,0.0,0.00028481458268991464,2.799330706901747e-05
0.00032845369372563963,1.5208596017526832e-05,0.0002851818788911064,0.0,0.0002851818788911064,2.8063218817006424e-05
0.0003289082065515364,1.5225767178943234e-05,0.0002855492280044425,0.0,0.0002855492280044425,2.813321136815064e-05
0.0003293627193774391,1.5242800058091709e-05,0.0002859166345593753,0.0,0.0002859166345593753,2.8203284759972093e-05
0.0003298172322033477,1.5259690695153612e-05,0.00028628410247565186,0.0,0.00028628410247565186,2.8273439032542233e-05
0.00033027174502925886,1.5276435722669677e-05,0.00028665163507774643,0.0,0.00028665163507774643,2.8343674228842752e-05
0.00033072625785519156,1.5293032347620084e-05,0.00028701923511245165,0.0,0.00028701923511245165,2.841399039511987e-05
0.000331180770681135,1.5309478331178457e-05,0.00028738690476874646,0.0,0.00028738690476874646,2.8484387581210063e-05
0.0003316352835070739,1.532577196634599e-05,0.0002877546456998731,0.0,0.0002877546456998731,2.8554865840854744e-05
0.000332089796333015,1.5341912053958773e-05,0.00028812245904706363,0.0,0.00028812245904706363,2.8625425231992624e-05
0.0003325443091589724,1.5357897877632215e-05,0.0002884903454643163,0.0,0.0002884903454643163,2.869606581702389e-05
0.00033299882198492835,1.5373729177873332e-05,0.00028885830514400443,0.0,0.00028885830514400443,2.8766787663050647e-05
0.0003334533348108928,1.5389406126257706e-05,0.0002892263378425597,0.0,0.0002892263378425597,2.88375908420754e-05
0.0003339078476368534,1.5404929298577886e-05,0.00028959444290706764,0.0,0.00028959444290706764,2.890847543120788e-05
0.00033436236046282104,1.54202996487205e-05,0.00028996261930127373,0.0,0.00028996261930127373,2.89794415128268e-05
0.00033481687328879077,1.5435518482662725e-05,0.0002903308656314028,0.0,0.0002903308656314028,2.9050489174725274e-05
0.00033527138611476174,1.5450587426327564e-05,0.00029069918017796397,0.0,0.00029069918017796397,2.912161851047017e-05
0.0003357258989407483,1.5465508407928206e-05,0.000291067560913556,0.0,0.000291067560913556,2.9192829619264187e-05
0.0003361804117667208,1.548028363857852e-05,0.000291436005522265,0.0,0.00029143600552226505,2.9264122605877223e-05
0.00033663492459270935,1.549491558768417e-05,0.00029180451142424806,0.0,0.00029180451142424806,2.9335497580777098e-05
0.00033708943741869973,1.550940695926302e-05,0.0002921730757991916,0.0,0.0002921730757991916,2.940695466024504e-05
0.0003375439502446896,1.5523760670894502e-05,0.00029254169560736327,0.0,0.00029254169560736327,2.947849396643182e-05
0.0003379984630706828,1.5537979834490885e-05,0.0002929103676088206,0.0,0.0002929103676088206,2.9550115627371366e-05
0.00033845297589667656,1.55520677380163e-05,0.0002932790883816669,0.0,0.0002932790883816669,2.962181977699334e-05
0.0003389074887226716,1.5566027828773028e-05,0.00029364785433878593,0.0,0.00029364785433878593,2.9693606555112616e-05
0.0003393620015486662,1.5579863697772866e-05,0.0002940166617434804,0.0,0.0002940166617434804,2.9765476107412864e-05
0.0003398165143746627,1.5593579065054836e-05,0.000294385506724178,0.0,0.000294385506724178,2.9837428585429817e-05
0.00034027102720065986,1.5607177766898117e-05,0.00029475438528726324,0.0,0.00029475438528726324,2.99094641464985e-05
0.0003407255400266667,1.562066374355327e-05,0.0002951232933293942,0.0,0.00029512329332939425,2.9981582953719195e-05
0.0003411800528526653,1.5634041028092446e-05,0.00029549222664866117,0.0,0.00029549222664866117,3.0053785175911564e-05
0.0003416345656786679,1.564731373663107e-05,0.0002958611809544792,0.0,0.0002958611809544792,3.0126070987557662e-05
0.00034208907850467163,1.5660486059699653e-05,0.0002962301518762447,0.0,0.0002962301518762447,3.0198440568727253e-05
0.00034254359133067616,1.5673562254128683e-05,0.00029659913497152656,0.0,0.00029659913497152656,3.027089410502087e-05
0.00034299810415667993,1.568654663569364e-05,0.000296968125733474,0.0,0.000296968125733474,3.0343431787512236e-05
0.00034345261698268364,1.569944357346964e-05,0.0002973371195965596,0.0,0.0002973371195965596,3.041605381265439e-05
0.0003439071298086894,1.5712257484471808e-05,0.00029770611194201383,0.0,0.00029770611194201383,3.0488760382203806e-05
0.000344361642634695,1.572499282874821e-05,0.0002980750981027939,0.0,0.0002980750981027939,3.0561551703152775e-05
0.0003448161554607004,1.5737654105696374e-05,0.00029844407336736484,0.0,0.0002984440733673649,3.063442798763914e-05
0.00034527066828670707,1.575024585057639e-05,0.0002988130329832591,0.0,0.0002988130329832591,3.0707389452871613e-05
0.0003457251811127141,1.5762772632055373e-05,0.00029918197215962036,0.0,0.00029918197215962036,3.078043632103836e-05
0.0003461796939387216,1.5775239050108058e-05,0.0002995508860693933,0.0,0.0002995508860693933,3.085356881922036e-05
0.00034663420676472856,1.578764973423018e-05,0.00029991976985118703,0.0,0.00029991976985118703,3.0926787179311455e-05
0.0003470887195907363,1.5800009342532273e-05,0.0003002886186102797,0.0,0.0003002886186102797,3.10000916379243e-05
0.00034754323241674467,1.581232256088161e-05,0.00030065742741955533,0.0,0.00030065742741955533,3.107348243630776e-05
0.000347997745242754,1.582459410243148e-05,0.00030102619132005667,0.0,0.0003010261913200567,3.11469598202658e-05
0.00034845225806876353,1.5836828707884276e-05,0.0003013949053208185,0.0,0.00030139490532081855,3.1220524040060704e-05
0.0003489067708947727,1.5849031145857784e-05,0.00030176356439859045,0.0,0.00030176356439859045,3.129417535032443e-05
0.0003493612837207819,1.5861206213439993e-05,0.0003021321634973655,0.0,0.0003021321634973655,3.136791400997641e-05
0.00034981579654679164,1.5873358737096403e-05,0.0003025006975275597,0.0,0.0003025006975275597,3.144174028213555e-05
0.0003502703093728029,1.5885493574081313e-05,0.0003028691613646982,0.0,0.0003028691613646982,3.1515654434023404e-05
0.00035072482219881425,1.5897615613309255e-05,0.00030323754984860917,0.0,0.00030323754984860917,3.158965673689582e-05
0.00035117933502482583,1.590972977697425e-05,0.0003036058577818981,0.0,0.0003036058577818981,3.166374746595346e-05
0.0003516338478508371,1.5921841022532502e-05,0.0003039740799280595,0.0,0.0003039740799280595,3.173792690024507e-05
0.0003520883606768489,1.593395434462524e-05,0.0003043422110096448,0.0,0.0003043422110096448,3.181219532257885e-05
0.0003525428735028446,1.5946074776964412e-05,0.0003047102457064392,0.0,0.0003047102457064392,3.188655301944106e-05
0.0003529973863288569,1.5958207394134424e-05,0.000305078178653803,0.0,0.000305078178653803,3.196100028091952e-05
0.0003534518991548539,1.5970357313935263e-05,0.00030544600444030984,0.0,0.00030544600444030984,3.203553740060889e-05
0.0003539064119808526,1.5982529699663195e-05,0.00030581371760566293,0.0,0.00030581371760566293,3.2110164675526615e-05
0.00035436092480685107,1.5994729762280156e-05,0.00030618131263854395,0.0,0.00030618131263854395,3.218488240602698e-05
0.0003548154376328493,1.6006962762615588e-05,0.00030654878397451315,0.0,0.00030654878397451315,3.2259690895720575e-05
0.000355269950458847,1.601923401372569e-05,0.00030691612599373694,0.0,0.00030691612599373694,3.2334590451384406e-05
0.0003557244632848468,1.6031548882964903e-05,0.00030728333301899995,0.0,0.00030728333301899995,3.2409581382881935e-05
0.0003561789761108427,1.6043912794345997e-05,0.0003076503993134256,0.0,0.0003076503993134256,3.248466400307119e-05
0.0003566334889368375,1.6056331230511023e-05,0.00030801731907860105,0.0,0.00030801731907860105,3.255983862772537e-05
0.0003570880017628337,1.606880973465617e-05,0.000308384086452729,0.0,0.000308384086452729,3.2635105575448545e-05
0.0003575425145888301,1.608135391243554e-05,0.0003087506955088061,0.0,0.0003087506955088061,3.271046516758849e-05
0.0003579970274148269,1.609396943367897e-05,0.0003091171402529974,0.0,0.0003091171402529974,3.278591772815052e-05
0.0003584515402408248,1.6106662034079587e-05,0.0003094834146230427,0.0,0.0003094834146230427,3.2861463583702556e-05
0.00035890605306682273,1.6119437516105497e-05,0.0003098495124874121,0.0,0.0003098495124874121,3.293710306330515e-05
0.00035936056589282097,1.6132301750334244e-05,0.000310215427644076,0.0,0.000310215427644076,3.301283649841072e-05
0.0003598150787187339,1.614526074535329e-05,0.00031058115375344654,0.0,0.00031058115375344654,3.308866421993406e-05
0.0003602695915446084,1.6158320565825722e-05,0.0003109466844172775,0.0,0.0003109466844172775,3.316458656150516e-05
0.00036072410437048484,1.6171487305817644e-05,0.0003113120132041629,0.0,0.0003113120132041629,3.324060386050423e-05
0.00036117861719636436,1.6184767112690128e-05,0.00031167713362668313,0.0,0.0003116771336266832,3.331671645699111e-05
0.00036163313002224946,1.6198166195356078e-05,0.00031204203913365395,0.0,0.00031204203913365395,3.33929246932394e-05
0.0003620876428481417,1.6211690826958136e-05,0.00031240672310770895,0.0,0.00031240672310770895,3.34692289134746e-05
0.00036254215567406553,1.6225347318865455e-05,0.00031277117889030935,0.0,0.00031277117889030935,3.3545629464890786e-05
0.00036299666849997665,1.623914189892973e-05,0.00031313539989795327,0.0,0.00031313539989795327,3.362212670309368e-05
0.0003634511813259115,1.625308095260526e-05,0.00031349937939219845,0.0,0.00031349937939219845,3.3698720981107805e-05
0.0003639056941518473,1.6267170995162398e-05,0.00031386311050667965,0.0,0.00031386311050667965,3.377541265000516e-05
0.00036436020697779676,1.6281418600788918e-05,0.00031422658631531045,0.0,0.00031422658631531045,3.385220206169728e-05
0.0003648147198037484,1.6295830385947807e-05,0.0003145897998484807,0.0,0.0003145897998484807,3.3929089569319884e-05
0.00036526923262970547,1.631041300131787e-05,0.00031495274410118585,0.0,0.00031495274410118585,3.400607552720177e-05
0.00036572374545566376,1.632517312436021e-05,0.00031531541204054907,0.0,0.00031531541204054907,3.408316029075453e-05
0.00036617825828162383,1.634011745111869e-05,0.0003156777966141635,0.0,0.0003156777966141635,3.416034421634158e-05
0.0003666327711076047,1.6355252686785197e-05,0.00031603989075966877,0.0,0.00031603989075966877,3.423762766115076e-05
0.00036708728393358654,1.6370585534953413e-05,0.0003164016874155733,0.0,0.0003164016874155733,3.431501098305984e-05
0.00036754179675956976,1.638612268546813e-05,0.0003167631795335926,0.0,0.00031676317953359265,3.439249454050898e-05
0.0003679963095855537,1.6401870801197407e-05,0.00031712436009199963,0.0,0.00031712436009199963,3.4470078692356654e-05
0.00036845082241152396,1.6417836503555804e-05,0.0003174852221102449,0.0,0.0003174852221102449,3.454776379772333e-05
0.0003689053352375131,1.643402635619962e-05,0.0003178457586654625,0.0,0.0003178457586654625,3.462555021585094e-05
0.0003693598480635034,1.645044684733331e-05,0.00031820596291022205,0.0,0.00031820596291022205,3.470343830594807e-05
0.0003698143608894943,1.6467104371020205e-05,0.0003185658280914535,0.0,0.0003185658280914535,3.478142842702053e-05
0.00037026887371548683,1.6484005206652163e-05,0.0003189253475711313,0.0,0.0003189253475711313,3.4859520937703306e-05
0.00037072338654148013,1.6501155497414397e-05,0.0003192845148479939,0.0,0.0003192845148479939,3.4937716196071844e-05
0.00037117789936747425,1.6518561226876987e-05,0.00031964332358113204,0.0,0.00031964332358113204,3.501601455946526e-05
0.0003716324121934686,1.653622819432039e-05,0.0003200017676148524,0.0,0.0003200017676148524,3.509441638429569e-05
0.0003720869250194636,1.655416198960515e-05,0.00032035984100403615,0.0,0.00032035984100403615,3.5172922025822325e-05
0.0003725414378454602,1.6572367966137866e-05,0.0003207175380413819,0.0,0.00032071753804138194,3.5251531837940426e-05
0.00037299595067146493,1.659085121295603e-05,0.0003210748532855507,0.0,0.00032107485328555075,3.533024617295816e-05
0.00037345046349746973,1.6609616518237293e-05,0.0003214317815974444,0.0,0.0003214317815974444,3.540906538178806e-05
0.0003739049763234746,1.6628668336111535e-05,0.00032178831817336167,0.0,0.00032178831817336167,3.548798981400143e-05
0.0003743594891494804,1.6648010788688408e-05,0.00032214445854484875,0.0,0.00032214445854484875,3.556701981594328e-05
0.0003748140019754873,1.6667647623214806e-05,0.0003225001986213571,0.0,0.0003225001986213571,3.564615573091548e-05
